ENSMUSG00000105758	0	0	0
ENSMUSG00000080316	52	0	52
ENSMUSG00000065479	0	0	0
ENSMUSG00000003665	1	1	0
ENSMUSG00000045551	0	0	0
ENSMUSG00000052270	0	0	0
ENSMUSG00000079700	0	0	0
ENSMUSG00000090957	41	0	41
ENSMUSG00000048062	0	0	0
ENSMUSG00000094396	0	0	0
ENSMUSG00000091206	0	0	0
ENSMUSG00000091350	0	0	0
ENSMUSG00000090417	0	0	0
ENSMUSG00000079698	0	0	0
ENSMUSG00000091631	0	0	0
ENSMUSG00000093775	0	0	0
ENSMUSG00000091679	0	0	0
ENSMUSG00000093582	0	0	0
ENSMUSG00000093602	0	0	0
ENSMUSG00000093531	0	0	0
ENSMUSG00000091491	0	0	0
ENSMUSG00000093607	0	0	0
ENSMUSG00000096717	0	0	0
ENSMUSG00000093533	0	0	0
ENSMUSG00000093776	0	0	0
ENSMUSG00000090304	0	0	0
ENSMUSG00000093627	0	0	0
ENSMUSG00000091859	0	0	0
ENSMUSG00000094892	0	0	0
ENSMUSG00000095961	0	0	0
ENSMUSG00000093592	0	0	0
ENSMUSG00000091771	0	0	0
ENSMUSG00000093426	0	0	0
ENSMUSG00000093642	0	0	0
ENSMUSG00000093711	0	0	0
ENSMUSG00000090315	0	0	0
ENSMUSG00000093401	0	0	0
ENSMUSG00000071276	0	0	0
ENSMUSG00000071275	0	0	0
ENSMUSG00000091670	0	0	0
ENSMUSG00000091656	0	0	0
ENSMUSG00000093469	0	0	0
ENSMUSG00000056910	0	0	0
ENSMUSG00000093729	0	0	0
ENSMUSG00000091151	0	0	0
ENSMUSG00000093705	0	0	0
ENSMUSG00000093454	0	0	0
ENSMUSG00000091805	0	0	0
ENSMUSG00000043537	0	0	0
ENSMUSG00000090572	0	0	0
ENSMUSG00000071273	2	0	2
ENSMUSG00000091259	0	0	0
ENSMUSG00000060701	0	0	0
ENSMUSG00000042848	0	0	0
ENSMUSG00000067951	0	0	0
ENSMUSG00000060245	0	0	0
ENSMUSG00000061150	0	0	0
ENSMUSG00000045417	0	0	0
ENSMUSG00000050933	0	0	0
ENSMUSG00000062165	0	0	0
ENSMUSG00000067949	0	0	0
ENSMUSG00000007564	15020	16	15004
ENSMUSG00000093429	1	1	0
ENSMUSG00000045575	0	0	0
ENSMUSG00000067942	668	0	669
ENSMUSG00000101511	0	0	0
ENSMUSG00000093453	3	4	0
ENSMUSG00000102080	1	0	1
ENSMUSG00000091550	4	0	4
ENSMUSG00000096857	0	0	0
ENSMUSG00000094582	0	0	0
ENSMUSG00000100191	0	0	0
ENSMUSG00000095963	0	0	0
ENSMUSG00000093788	0	0	0
ENSMUSG00000057203	0	0	0
ENSMUSG00000093648	0	0	0
ENSMUSG00000050102	0	0	0
ENSMUSG00000093449	0	0	0
ENSMUSG00000076137	1	0	1
ENSMUSG00000054142	0	0	0
ENSMUSG00000058030	0	0	0
ENSMUSG00000079693	0	0	0
ENSMUSG00000062743	547	0	547
ENSMUSG00000023882	173	0	173
ENSMUSG00000023892	725	0	725
ENSMUSG00000097759	3	0	3
ENSMUSG00000057409	346	1	345
ENSMUSG00000097781	25	13	12
ENSMUSG00000051341	227	0	227
ENSMUSG00000067931	920	0	920
ENSMUSG00000035868	128	2	126
ENSMUSG00000073448	24	0	24
ENSMUSG00000067929	42	0	42
ENSMUSG00000067928	404	0	404
ENSMUSG00000061544	488	0	488
ENSMUSG00000049202	0	0	0
ENSMUSG00000047189	0	0	0
ENSMUSG00000069743	57	1	56
ENSMUSG00000078546	550	0	550
ENSMUSG00000071267	1079	0	1079
ENSMUSG00000053347	1133	0	1133
ENSMUSG00000086004	0	0	0
ENSMUSG00000099397	88	0	88
ENSMUSG00000040775	0	0	0
ENSMUSG00000092147	0	0	0
ENSMUSG00000063383	99	0	99
ENSMUSG00000096433	955	0	955
ENSMUSG00000033972	606	10	596
ENSMUSG00000044501	448	0	448
ENSMUSG00000071266	301	0	301
ENSMUSG00000095093	0	0	0
ENSMUSG00000094921	0	0	0
ENSMUSG00000046088	0	0	0
ENSMUSG00000098210	2	1	1
ENSMUSG00000098164	3	0	3
ENSMUSG00000096975	18	0	18
ENSMUSG00000059142	654	1	653
ENSMUSG00000090355	0	0	0
ENSMUSG00000092111	0	0	0
ENSMUSG00000094752	0	0	0
ENSMUSG00000093433	0	0	0
ENSMUSG00000093564	0	0	0
ENSMUSG00000095658	0	0	0
ENSMUSG00000093703	0	0	0
ENSMUSG00000093685	0	0	0
ENSMUSG00000096429	0	0	0
ENSMUSG00000093714	0	0	0
ENSMUSG00000002617	342	0	342
ENSMUSG00000093493	0	0	0
ENSMUSG00000091945	0	0	0
ENSMUSG00000091076	0	0	0
ENSMUSG00000090966	0	0	0
ENSMUSG00000096270	0	0	0
ENSMUSG00000091407	0	0	0
ENSMUSG00000067882	0	0	0
ENSMUSG00000097517	0	387	0
ENSMUSG00000071256	317	3	701
ENSMUSG00000062012	455	1	454
ENSMUSG00000023902	2	0	2
ENSMUSG00000023903	7	0	7
ENSMUSG00000043782	1	1	0
ENSMUSG00000041319	777	54	898
ENSMUSG00000023904	1060	122	1113
ENSMUSG00000023905	2402	0	2402
ENSMUSG00000023906	0	0	0
ENSMUSG00000066720	0	0	0
ENSMUSG00000043747	3	0	3
ENSMUSG00000023908	1487	47	1907
ENSMUSG00000023909	257	421	303
ENSMUSG00000040680	0	4	0
ENSMUSG00000097006	905	893	27
ENSMUSG00000040097	1910	1	1924
ENSMUSG00000086719	0	0	0
ENSMUSG00000023911	156	1	155
ENSMUSG00000097732	6	4	2
ENSMUSG00000039218	17933	14	17923
ENSMUSG00000092981	17	0	17
ENSMUSG00000055839	6830	2	6828
ENSMUSG00000049620	0	0	0
ENSMUSG00000024114	0	0	0
ENSMUSG00000048992	0	0	0
ENSMUSG00000089697	0	0	0
ENSMUSG00000024116	0	0	0
ENSMUSG00000096445	0	0	0
ENSMUSG00000096278	0	0	0
ENSMUSG00000057417	0	0	0
ENSMUSG00000024128	0	0	0
ENSMUSG00000024125	0	0	0
ENSMUSG00000024124	0	0	0
ENSMUSG00000045027	0	0	0
ENSMUSG00000098964	0	0	0
ENSMUSG00000077184	0	0	0
ENSMUSG00000095266	0	0	0
ENSMUSG00000050762	0	0	0
ENSMUSG00000016946	2128	0	2128
ENSMUSG00000024122	2859	2	2857
ENSMUSG00000036820	3641	0	3641
ENSMUSG00000107169	0	0	0
ENSMUSG00000024121	2742	5	2738
ENSMUSG00000036473	1145	2	1153
ENSMUSG00000085185	9	55	4
ENSMUSG00000024118	466	1	505
ENSMUSG00000072082	831	0	831
ENSMUSG00000093270	0	0	0
ENSMUSG00000099123	0	0	0
ENSMUSG00000035435	8	0	8
ENSMUSG00000094175	0	0	0
ENSMUSG00000024130	1675	52	2130
ENSMUSG00000095396	0	0	0
ENSMUSG00000073437	37	475	69
ENSMUSG00000034681	2579	2	2577
ENSMUSG00000024132	2862	3	2860
ENSMUSG00000024136	28	0	28
ENSMUSG00000024137	964	1	963
ENSMUSG00000043445	1532	1	1531
ENSMUSG00000024142	298	3	474
ENSMUSG00000045744	0	176	3
ENSMUSG00000033597	172	62	157
ENSMUSG00000052752	3664	3	3708
ENSMUSG00000079657	1	0	1
ENSMUSG00000093565	61	0	61
ENSMUSG00000064768	0	0	0
ENSMUSG00000032855	3007	43	3255
ENSMUSG00000080342	0	0	0
ENSMUSG00000002496	2818	257	2852
ENSMUSG00000041429	539	1	538
ENSMUSG00000002504	489	0	489
ENSMUSG00000071230	1	0	1
ENSMUSG00000041130	3582	1	3581
ENSMUSG00000007021	32	0	32
ENSMUSG00000040888	1262	5	1257
ENSMUSG00000019320	34	11	100
ENSMUSG00000040688	3196	74	3199
ENSMUSG00000008482	0	0	1
ENSMUSG00000044533	41784	58	41728
ENSMUSG00000090101	18	0	19
ENSMUSG00000089255	2	0	2
ENSMUSG00000077709	0	0	0
ENSMUSG00000040048	4691	4	4687
ENSMUSG00000002500	0	0	0
ENSMUSG00000075705	416	1	415
ENSMUSG00000039628	35	0	35
ENSMUSG00000024155	0	0	0
ENSMUSG00000024158	1498	4	1497
ENSMUSG00000045316	593	9	587
ENSMUSG00000046070	1	0	1
ENSMUSG00000039183	1750	0	1750
ENSMUSG00000024160	138	68	943
ENSMUSG00000073436	76	813	131
ENSMUSG00000024163	3081	1988	3082
ENSMUSG00000038880	526	2	2122
ENSMUSG00000073435	0	0	0
ENSMUSG00000024165	2317	4	2313
ENSMUSG00000038002	1320	1	1319
ENSMUSG00000024169	1106	3	1103
ENSMUSG00000024168	157	3	154
ENSMUSG00000024170	2820	5	2815
ENSMUSG00000044172	1	0	1
ENSMUSG00000036636	3905	0	3905
ENSMUSG00000059562	1	0	1
ENSMUSG00000067722	940	1	939
ENSMUSG00000015127	273	82	302
ENSMUSG00000035521	1071	32	1150
ENSMUSG00000015126	992	1	1192
ENSMUSG00000047507	2	201	2
ENSMUSG00000093202	0	0	0
ENSMUSG00000015120	3561	3	3558
ENSMUSG00000056399	0	0	0
ENSMUSG00000088930	0	0	0
ENSMUSG00000024171	0	0	0
ENSMUSG00000034039	0	0	0
ENSMUSG00000098180	198	1	197
ENSMUSG00000024173	0	0	0
ENSMUSG00000033825	0	0	0
ENSMUSG00000033200	0	0	0
ENSMUSG00000024112	0	0	0
ENSMUSG00000024175	1	0	1
ENSMUSG00000050824	0	0	0
ENSMUSG00000024176	1	0	1
ENSMUSG00000091475	8	0	8
ENSMUSG00000002279	1540	0	1540
ENSMUSG00000096451	0	0	0
ENSMUSG00000025739	0	50	0
ENSMUSG00000019214	609	0	659
ENSMUSG00000041199	290	0	290
ENSMUSG00000041062	2	0	3
ENSMUSG00000076274	0	1	0
ENSMUSG00000063011	0	0	0
ENSMUSG00000002280	756	141	772
ENSMUSG00000061046	484	19	622
ENSMUSG00000098329	0	0	0
ENSMUSG00000071202	9	38	4
ENSMUSG00000057411	1415	0	1448
ENSMUSG00000002274	377	3	8803
ENSMUSG00000097518	210	8659	4
ENSMUSG00000025738	79	0	79
ENSMUSG00000025737	1083	0	1083
ENSMUSG00000025736	381	4163	801
ENSMUSG00000039615	2699	413	6088
ENSMUSG00000093076	0	35	2
ENSMUSG00000025735	11	1	10
ENSMUSG00000093593	0	0	0
ENSMUSG00000025733	553	3	550
ENSMUSG00000073434	1257	0	1257
ENSMUSG00000025732	608	1	607
ENSMUSG00000025731	641	1	640
ENSMUSG00000071192	28	1	27
ENSMUSG00000025730	811	0	883
ENSMUSG00000057580	1	1	0
ENSMUSG00000084862	5	473	8
ENSMUSG00000025728	3735	9	4130
ENSMUSG00000090113	1	0	1
ENSMUSG00000025727	1	0	1
ENSMUSG00000097405	58	276	0
ENSMUSG00000037326	435	2	673
ENSMUSG00000097523	12	9	3
ENSMUSG00000037098	2447	8	2439
ENSMUSG00000036775	1278	0	1278
ENSMUSG00000024177	1319	0	1319
ENSMUSG00000049124	264	0	264
ENSMUSG00000024180	168	0	168
ENSMUSG00000024181	2636	2	2634
ENSMUSG00000024182	2970	6	2964
ENSMUSG00000024184	0	0	0
ENSMUSG00000073433	333	50	332
ENSMUSG00000024186	610	1	658
ENSMUSG00000024187	2254	0	2254
ENSMUSG00000088273	0	0	0
ENSMUSG00000024188	3527	4	3523
ENSMUSG00000089764	263	0	263
ENSMUSG00000084893	2	2	0
ENSMUSG00000034413	74	3	71
ENSMUSG00000024190	1226	4	1222
ENSMUSG00000068604	9	0	9
ENSMUSG00000011052	0	0	0
ENSMUSG00000001576	4048	0	4048
ENSMUSG00000094969	0	0	0
ENSMUSG00000091078	0	0	0
ENSMUSG00000015575	3877	3	3874
ENSMUSG00000048249	2175	3	2172
ENSMUSG00000024191	1284	0	1284
ENSMUSG00000015579	1	0	1
ENSMUSG00000078838	4	2	2
ENSMUSG00000092539	1	1	1
ENSMUSG00000024301	726	0	726
ENSMUSG00000098586	0	0	0
ENSMUSG00000024193	509	2	507
ENSMUSG00000098510	0	0	0
ENSMUSG00000024194	2070	1	2069
ENSMUSG00000067629	842	2	840
ENSMUSG00000093118	0	0	0
ENSMUSG00000079605	0	0	0
ENSMUSG00000048731	50	1061	56
ENSMUSG00000057789	2756	12	3812
ENSMUSG00000042644	160	0	166
ENSMUSG00000098826	0	0	0
ENSMUSG00000086898	0	6	0
ENSMUSG00000024208	2577	1	2576
ENSMUSG00000024210	118	0	118
ENSMUSG00000044857	7720	15	8029
ENSMUSG00000097090	26	350	0
ENSMUSG00000105142	0	0	0
ENSMUSG00000099237	0	0	0
ENSMUSG00000073430	0	0	0
ENSMUSG00000106578	0	0	0
ENSMUSG00000106215	0	0	0
ENSMUSG00000063239	2	0	2
ENSMUSG00000082177	0	0	0
ENSMUSG00000082741	2	0	2
ENSMUSG00000046711	4061	45	4016
ENSMUSG00000062753	954	2	952
ENSMUSG00000024213	6509	10	6500
ENSMUSG00000052146	15713	7	15710
ENSMUSG00000087387	0	2	1
ENSMUSG00000040276	54	0	54
ENSMUSG00000024215	1	0	1
ENSMUSG00000086485	0	2	0
ENSMUSG00000056692	4789	5	4784
ENSMUSG00000080731	3	1	2
ENSMUSG00000024217	2518	1	2517
ENSMUSG00000039512	2692	2	2690
ENSMUSG00000024218	1209	0	1209
ENSMUSG00000024219	1774	3	1924
ENSMUSG00000085846	0	0	0
ENSMUSG00000086149	0	153	0
ENSMUSG00000062859	2	2	0
ENSMUSG00000085521	14	0	14
ENSMUSG00000038677	69	7	62
ENSMUSG00000024220	2256	11	2245
ENSMUSG00000002257	240	3	237
ENSMUSG00000002250	2769	1	2768
ENSMUSG00000007570	1111	0	1111
ENSMUSG00000037805	13473	22	13451
ENSMUSG00000002249	465	0	465
ENSMUSG00000037446	42	0	42
ENSMUSG00000024222	3281	2	3280
ENSMUSG00000088022	0	1	0
ENSMUSG00000097714	8	0	8
ENSMUSG00000066170	6	0	6
ENSMUSG00000095947	0	0	0
ENSMUSG00000024223	0	0	0
ENSMUSG00000024224	0	0	0
ENSMUSG00000024225	0	0	0
ENSMUSG00000099152	0	0	0
ENSMUSG00000062252	0	0	0
ENSMUSG00000004865	5594	7	5587
ENSMUSG00000036196	32	0	32
ENSMUSG00000053436	3747	1	3746
ENSMUSG00000004864	561	0	561
ENSMUSG00000063952	3095	5	3090
ENSMUSG00000087615	0	0	0
ENSMUSG00000043286	0	0	0
ENSMUSG00000048905	66	0	66
ENSMUSG00000085333	0	0	0
ENSMUSG00000087693	0	4	0
ENSMUSG00000045378	1	0	5
ENSMUSG00000005936	4142	3	4139
ENSMUSG00000024006	3643	7	3636
ENSMUSG00000084632	1	0	1
ENSMUSG00000086154	5	0	5
ENSMUSG00000087308	0	0	0
ENSMUSG00000071172	10897	5	10892
ENSMUSG00000085912	543	0	596
ENSMUSG00000098994	0	53	0
ENSMUSG00000023067	6337	6	6331
ENSMUSG00000084956	10	0	10
ENSMUSG00000064147	73	0	73
ENSMUSG00000067575	1	0	1
ENSMUSG00000024008	1	0	1
ENSMUSG00000024007	1859	6	1853
ENSMUSG00000052712	4874	1	4873
ENSMUSG00000094326	9	0	9
ENSMUSG00000024011	6	0	6
ENSMUSG00000024012	9201	7	9194
ENSMUSG00000024013	81	0	81
ENSMUSG00000097125	0	129	1
ENSMUSG00000024014	357	1	486
ENSMUSG00000091614	0	0	0
ENSMUSG00000079580	68	0	68
ENSMUSG00000042203	2177	2	2328
ENSMUSG00000099329	0	0	0
ENSMUSG00000089900	0	153	0
ENSMUSG00000098764	0	0	0
ENSMUSG00000090083	173	0	173
ENSMUSG00000098374	74	66	8
ENSMUSG00000024019	100	224	223
ENSMUSG00000024018	107	861	342
ENSMUSG00000043557	37	1	36
ENSMUSG00000086534	0	0	0
ENSMUSG00000089524	0	0	0
ENSMUSG00000044477	7337	6	7331
ENSMUSG00000062202	1940	7	1933
ENSMUSG00000089222	0	0	0
ENSMUSG00000103207	0	0	0
ENSMUSG00000024026	2462	2	2460
ENSMUSG00000099474	0	0	0
ENSMUSG00000033826	3	0	3
ENSMUSG00000094785	0	0	0
ENSMUSG00000024027	0	0	0
ENSMUSG00000054134	0	0	0
ENSMUSG00000092731	0	0	0
ENSMUSG00000024030	3	0	3
ENSMUSG00000089622	0	0	0
ENSMUSG00000024029	0	0	0
ENSMUSG00000024028	0	0	0
ENSMUSG00000086010	0	0	0
ENSMUSG00000024032	0	0	0
ENSMUSG00000024034	0	0	0
ENSMUSG00000042345	0	0	0
ENSMUSG00000024033	21	0	21
ENSMUSG00000024036	1520	8	1512
ENSMUSG00000041119	49	0	49
ENSMUSG00000024037	2133	5	2128
ENSMUSG00000024038	7110	7	7103
ENSMUSG00000104159	0	0	0
ENSMUSG00000013562	0	0	0
ENSMUSG00000006705	3421	0	3421
ENSMUSG00000093323	0	0	0
ENSMUSG00000024039	248	0	248
ENSMUSG00000061613	5613	3	5610
ENSMUSG00000024041	1	0	1
ENSMUSG00000024042	519	0	519
ENSMUSG00000002076	4	0	4
ENSMUSG00000091548	0	0	0
ENSMUSG00000088406	0	0	0
ENSMUSG00000058392	2228	0	2228
ENSMUSG00000002791	10	0	10
ENSMUSG00000097305	0	54	0
ENSMUSG00000038146	589	0	643
ENSMUSG00000037577	1	0	1
ENSMUSG00000024002	11344	44	11300
ENSMUSG00000097217	67	1	66
ENSMUSG00000024045	4144	16	4128
ENSMUSG00000002625	3126	11	3115
ENSMUSG00000024050	5222	3	5257
ENSMUSG00000097861	0	35	0
ENSMUSG00000084600	0	3	0
ENSMUSG00000052142	701	2	699
ENSMUSG00000079563	0	0	0
ENSMUSG00000061126	0	0	0
ENSMUSG00000091586	155	0	155
ENSMUSG00000048440	336	0	336
ENSMUSG00000062464	1	0	1
ENSMUSG00000090700	1	0	1
ENSMUSG00000073424	0	0	0
ENSMUSG00000024298	1164	2	1162
ENSMUSG00000091968	3	0	3
ENSMUSG00000055202	4	0	4
ENSMUSG00000077338	0	0	0
ENSMUSG00000088703	1	0	1
ENSMUSG00000097030	0	40	0
ENSMUSG00000095253	365	0	405
ENSMUSG00000095325	297	0	297
ENSMUSG00000024292	1	0	1
ENSMUSG00000024055	781	1	780
ENSMUSG00000024295	23	0	23
ENSMUSG00000088326	4	0	4
ENSMUSG00000053600	357	1	356
ENSMUSG00000053390	437	1	436
ENSMUSG00000067430	201	0	201
ENSMUSG00000023350	0	0	0
ENSMUSG00000067424	101	0	101
ENSMUSG00000048602	1	0	1
ENSMUSG00000094891	0	0	0
ENSMUSG00000093884	0	0	0
ENSMUSG00000096169	1	0	1
ENSMUSG00000094441	127	0	127
ENSMUSG00000054666	0	0	0
ENSMUSG00000096910	116	0	116
ENSMUSG00000091515	20	20	0
ENSMUSG00000003929	743	2	741
ENSMUSG00000055240	284	0	284
ENSMUSG00000092519	0	0	0
ENSMUSG00000107324	0	0	0
ENSMUSG00000024299	266	0	266
ENSMUSG00000024300	0	0	0
ENSMUSG00000073423	374	0	374
ENSMUSG00000092412	5	0	5
ENSMUSG00000032739	5	2	3
ENSMUSG00000059208	12858	57	12801
ENSMUSG00000079557	1272	2	1270
ENSMUSG00000089189	0	0	0
ENSMUSG00000077450	1588	38	1623
ENSMUSG00000090952	77	43	108
ENSMUSG00000002289	0	0	0
ENSMUSG00000092602	0	0	0
ENSMUSG00000042099	66	9	61
ENSMUSG00000067288	5244	13	5235
ENSMUSG00000041881	5496	1	5495
ENSMUSG00000002308	407	0	407
ENSMUSG00000092571	0	0	0
ENSMUSG00000092174	0	0	0
ENSMUSG00000079553	1878	3	1875
ENSMUSG00000098621	0	0	0
ENSMUSG00000092349	0	0	0
ENSMUSG00000092564	66	1	65
ENSMUSG00000002307	1381	7	1374
ENSMUSG00000024308	1005	30	1097
ENSMUSG00000051390	1403	10	1435
ENSMUSG00000101438	1	147	23
ENSMUSG00000041354	2323	0	2323
ENSMUSG00000024309	2959	3	2956
ENSMUSG00000024312	1645	4	1641
ENSMUSG00000067370	121	1	120
ENSMUSG00000008668	28614	84	28599
ENSMUSG00000024319	2811	1	2878
ENSMUSG00000084601	1	0	1
ENSMUSG00000067203	59	0	59
ENSMUSG00000092512	4	0	4
ENSMUSG00000061232	7657	11	7646
ENSMUSG00000024325	1476	2	1474
ENSMUSG00000092338	0	0	0
ENSMUSG00000065555	0	0	0
ENSMUSG00000105964	0	0	0
ENSMUSG00000073422	11	0	11
ENSMUSG00000092595	1	0	1
ENSMUSG00000024327	415	0	415
ENSMUSG00000039656	3481	15	3466
ENSMUSG00000024330	179	1	179
ENSMUSG00000092383	0	0	0
ENSMUSG00000098197	0	0	0
ENSMUSG00000098241	0	0	0
ENSMUSG00000024334	1	0	1
ENSMUSG00000024335	18424	19	18405
ENSMUSG00000092246	1	1	0
ENSMUSG00000037649	22	0	22
ENSMUSG00000037548	1	0	1
ENSMUSG00000079547	24	0	24
ENSMUSG00000096727	33	18	33
ENSMUSG00000037321	312	0	330
ENSMUSG00000024338	24	0	42
ENSMUSG00000092550	0	53	0
ENSMUSG00000024339	273	0	481
ENSMUSG00000081512	0	173	0
ENSMUSG00000041538	1	0	1
ENSMUSG00000092222	0	0	0
ENSMUSG00000073421	1	0	1
ENSMUSG00000036594	0	0	0
ENSMUSG00000092415	0	0	0
ENSMUSG00000060586	0	0	0
ENSMUSG00000067341	0	0	0
ENSMUSG00000036322	0	0	0
ENSMUSG00000024340	0	0	0
ENSMUSG00000062638	0	0	0
ENSMUSG00000082103	0	0	0
ENSMUSG00000083522	0	0	0
ENSMUSG00000057246	0	0	0
ENSMUSG00000058435	0	0	0
ENSMUSG00000083369	0	0	0
ENSMUSG00000073420	0	0	0
ENSMUSG00000083020	0	0	0
ENSMUSG00000092618	0	0	0
ENSMUSG00000083441	0	0	0
ENSMUSG00000061728	27	0	27
ENSMUSG00000015468	33	1	32
ENSMUSG00000092406	0	0	0
ENSMUSG00000034786	637	0	637
ENSMUSG00000034673	1439	0	1439
ENSMUSG00000015452	41	1	40
ENSMUSG00000015478	652	3	1119
ENSMUSG00000092395	0	470	0
ENSMUSG00000034254	4051	9	4152
ENSMUSG00000015467	37	104	43
ENSMUSG00000092176	0	0	0
ENSMUSG00000015474	2032	71	1961
ENSMUSG00000015476	1	1	0
ENSMUSG00000092525	0	0	0
ENSMUSG00000033739	296	1	295
ENSMUSG00000015461	3596	1	3595
ENSMUSG00000033327	2	0	2
ENSMUSG00000095142	0	0	0
ENSMUSG00000092471	0	0	0
ENSMUSG00000073418	53	0	53
ENSMUSG00000092202	0	0	0
ENSMUSG00000092543	0	0	0
ENSMUSG00000098809	0	0	0
ENSMUSG00000092200	0	0	0
ENSMUSG00000024365	0	0	0
ENSMUSG00000015451	25	0	25
ENSMUSG00000061207	943	0	943
ENSMUSG00000040482	542	16	527
ENSMUSG00000040356	3063	0	3064
ENSMUSG00000098458	0	0	0
ENSMUSG00000098460	0	0	0
ENSMUSG00000024369	2817	17	2805
ENSMUSG00000090231	4	1	4
ENSMUSG00000092511	0	0	0
ENSMUSG00000098445	1	1	0
ENSMUSG00000024371	1912	198	1912
ENSMUSG00000049823	1012	13	1198
ENSMUSG00000013787	9822	17	9805
ENSMUSG00000007034	4	0	4
ENSMUSG00000007038	4823	2	4821
ENSMUSG00000092203	2941	1	2940
ENSMUSG00000093009	0	0	0
ENSMUSG00000092687	0	0	0
ENSMUSG00000092557	0	0	0
ENSMUSG00000090877	196	0	196
ENSMUSG00000091971	1	1	0
ENSMUSG00000092609	0	0	0
ENSMUSG00000007033	11	60	3
ENSMUSG00000073415	8	3	58
ENSMUSG00000007050	1295	4	1292
ENSMUSG00000007029	12357	22	12335
ENSMUSG00000007030	2	0	3
ENSMUSG00000036185	0	1	0
ENSMUSG00000007035	4	0	4
ENSMUSG00000096022	0	0	0
ENSMUSG00000007041	5313	0	5313
ENSMUSG00000007039	862	1	861
ENSMUSG00000073414	0	0	0
ENSMUSG00000092586	0	0	0
ENSMUSG00000073413	6	0	7
ENSMUSG00000013766	1	1	1
ENSMUSG00000034923	0	0	0
ENSMUSG00000007036	2141	3	2138
ENSMUSG00000034482	361	0	361
ENSMUSG00000043807	13	0	13
ENSMUSG00000024387	6818	7	6818
ENSMUSG00000092417	537	23	611
ENSMUSG00000092241	12	62	26
ENSMUSG00000043311	704	0	709
ENSMUSG00000024391	7	2	5
ENSMUSG00000024392	12115	41	12074
ENSMUSG00000024393	27899	31	27870
ENSMUSG00000064853	3	0	3
ENSMUSG00000090936	4	3	1
ENSMUSG00000024397	0	0	0
ENSMUSG00000086076	0	0	0
ENSMUSG00000073412	27	0	27
ENSMUSG00000024399	3	1	3
ENSMUSG00000098291	0	0	0
ENSMUSG00000024401	13	0	13
ENSMUSG00000024402	3	0	3
ENSMUSG00000099006	0	0	0
ENSMUSG00000042419	999	4	1425
ENSMUSG00000081650	2	230	0
ENSMUSG00000024403	21	204	19
ENSMUSG00000019432	12876	10	12866
ENSMUSG00000075770	0	0	0
ENSMUSG00000098499	0	0	0
ENSMUSG00000065273	2	0	2
ENSMUSG00000098269	6	0	6
ENSMUSG00000073411	6776	7	6769
ENSMUSG00000092444	0	0	0
ENSMUSG00000092438	0	0	0
ENSMUSG00000079507	0	0	0
ENSMUSG00000091655	1	0	1
ENSMUSG00000091705	0	0	0
ENSMUSG00000092253	0	0	0
ENSMUSG00000079505	7	423	7
ENSMUSG00000035929	1046	2	1467
ENSMUSG00000055413	2	0	2
ENSMUSG00000092560	2	0	2
ENSMUSG00000073409	0	0	0
ENSMUSG00000060550	0	0	0
ENSMUSG00000092278	1	0	1
ENSMUSG00000067235	0	0	0
ENSMUSG00000024406	0	0	0
ENSMUSG00000093516	0	0	0
ENSMUSG00000050410	935	0	935
ENSMUSG00000040312	1222	5	1217
ENSMUSG00000024409	5	0	5
ENSMUSG00000039518	739	11	728
ENSMUSG00000092409	0	0	0
ENSMUSG00000039269	0	0	0
ENSMUSG00000090509	0	0	0
ENSMUSG00000090588	0	0	0
ENSMUSG00000073408	29	0	29
ENSMUSG00000092389	0	190	0
ENSMUSG00000038838	1867	2	2055
ENSMUSG00000001524	1165	2	1163
ENSMUSG00000003534	4019	3	4016
ENSMUSG00000093921	0	0	0
ENSMUSG00000086867	0	0	0
ENSMUSG00000092219	2	0	2
ENSMUSG00000092600	0	0	0
ENSMUSG00000092171	0	0	0
ENSMUSG00000003541	4821	4	4817
ENSMUSG00000059714	1164	2	1162
ENSMUSG00000001525	51474	20	51455
ENSMUSG00000061607	3196	9	3187
ENSMUSG00000087443	0	51	1
ENSMUSG00000059791	448	10	462
ENSMUSG00000034595	1535	15	1638
ENSMUSG00000098716	0	90	0
ENSMUSG00000024422	2332	12	2323
ENSMUSG00000050705	840	1	853
ENSMUSG00000084998	10	410	2
ENSMUSG00000024426	393	0	501
ENSMUSG00000024436	836	0	1118
ENSMUSG00000039220	1873	9	1864
ENSMUSG00000084751	0	0	0
ENSMUSG00000049832	51	0	51
ENSMUSG00000092284	1	1	0
ENSMUSG00000038762	7134	29	7105
ENSMUSG00000077931	0	0	0
ENSMUSG00000038500	613	202	612
ENSMUSG00000024429	3418	22	3597
ENSMUSG00000092604	1	0	1
ENSMUSG00000092368	0	3	10
ENSMUSG00000053835	72	71	1
ENSMUSG00000067212	294	0	294
ENSMUSG00000056116	587	10	590
ENSMUSG00000073407	0	0	0
ENSMUSG00000079492	3	0	3
ENSMUSG00000091373	0	0	0
ENSMUSG00000073406	2	0	2
ENSMUSG00000092304	0	0	0
ENSMUSG00000092224	5	0	5
ENSMUSG00000073405	128	0	135
ENSMUSG00000092243	0	0	0
ENSMUSG00000092365	0	7	2
ENSMUSG00000079491	0	1	0
ENSMUSG00000092277	0	0	0
ENSMUSG00000073980	0	0	0
ENSMUSG00000073403	0	0	0
ENSMUSG00000038311	0	0	0
ENSMUSG00000092366	0	0	0
ENSMUSG00000092289	1	0	1
